"x"
6.19902120717781e-05
0.400236541598695
3.5900603588907
0.330730831973899
0.154280587275693
0.621707993474715
0.0206117455138662
1.23866557911909
0.0144469820554649
0.0685301794453507
6.1370163132137
0.00256117455138662
6.13313050570962
"x"
6.29659774349742
4.33311616392346
1.49048026329315
0.654491591508727
0.321371718274576
0.214463763019536
0.206612318654789
0.150172719032613
0.0545124035525925
0.0382703384333711
0.0289458330090402
0.0153859364980683
0.00126603684411302
"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13"
-3.54601245367778,3.04221120680921,1.77247007461199,1.00954864093959,0.0938766710636655,-0.155166358290737,0.209197393339737,0.198023632469639,0.0229976072580746,-0.00841746993890223,0.00100900263701673,0.00130501056843645,3.94324254102828e-05
-3.44123767676005,1.22889168255835,1.40302149113799,0.974687386380194,0.102892753166035,-0.124516320995071,0.586253990802269,0.0906817247350357,0.0213233039589018,-0.0135705522733177,0.00597595544452019,0.00243654501210918,5.62781919242918e-05
7.51587904680249,1.29371215013241,0.597213308390076,0.433463972274983,0.0792156660257057,-0.210361292917651,9.34447591041665e-06,0.0833366053099085,0.00125914484835821,0.00854018549494538,0.00973453774788349,0.00121510408076015,-0.000111055783057685
-8.78543399464416,6.87370376694366,1.01854928219136,0.400000219283526,-0.0579932788322751,-0.0781000790098507,-0.116838313658788,-0.113056542218312,0.0384569415942169,0.0280294710912426,-0.013817646126213,0.00607864862106809,3.33974185454195e-05
-12.3589531645253,8.97748119225864,2.14302996326224,0.380343785380497,0.148845030250985,-0.0436080303306309,-0.278902783690584,-0.152765030971928,0.0361277250104951,0.0381752643629909,-0.0197319520649302,0.00492788582412241,3.96204203105092e-05
-6.5410503272988,5.86401802614943,0.698771854584799,0.66298492049107,-0.0812733964007994,-0.0629081275090236,-0.197820358091288,-0.0644568478705223,0.0352282675445858,0.0243427510009285,-0.00860638470897507,0.00569503730230835,9.01732655579193e-06
-0.901791160048605,-0.677573666510701,-0.105818788134109,0.181070313682838,0.323460215649789,0.351557103554278,-0.115857740583081,-0.0332862985849886,0.0514532933035125,0.0403597706121408,-0.0208909858050917,-0.281072199328612,0.000171485838729226
4.54985502049268,-0.568554979781607,-0.306918740996059,-0.704251924865393,0.752185575918769,0.545010732822606,-0.141748587365279,-0.0895142115805565,0.0425748545245982,0.045801296094044,-0.0161267036550444,0.00225861094351545,-5.73240374174781e-05
2.76265764445013,2.4382125471227,0.66131590096779,-0.0715484843850901,-0.16358014633926,-0.0914700357524819,-0.00202831710640759,-0.0344820388571582,0.00700792524241355,0.0210064198724589,-0.00341490649339337,0.00433452042097827,-7.75388325581138e-05
2.2203698622684,2.75363622644592,0.304426287677326,-0.0756824989736956,-0.125313496135645,-0.126563077923115,-0.0113209689251034,-0.0750570099589887,-0.00723619914966114,0.0296253451435793,-0.00339762072279568,0.00525965745967931,-0.000104983263121474
0.107618587429948,2.05662933453008,0.0983599813503672,-0.0897492040827509,0.0401125391177582,0.0117964030167514,0.013274191865112,0.0147054448668682,0.016763513827426,-0.0039548820228516,-0.0365457286016815,0.00404173756943531,-6.09746244917606e-07
-0.574646992599691,3.49249977984039,-0.00356625044149923,-0.0880416085575616,0.0333763193768747,0.0531963442930041,-0.0358402523828505,0.0345328257431951,0.0373146458333053,-0.00442266812897477,-0.0402146600768564,0.00443350565507498,4.55440819007713e-05
-8.59538594590666,4.84616593104701,1.45257171125625,0.536701191790532,0.0131732875904139,0.117059330620649,-0.112400614235067,-0.0707514313873826,0.0558525526130762,0.0180275802740497,-0.0127614540572189,0.00453401031122308,6.32085117434306e-05
-8.09893275143907,1.26683567177008,-1.00533514370373,-0.787613858561071,0.396065467572165,0.310939958808367,1.0451064518922,-0.202720488349872,0.0773622181795941,0.0182016119428189,-0.0238670894440186,0.00828285830003391,0.00018920173458318
2.0131069020862,0.257831999222399,-0.259701617990033,-0.561799613277952,0.367597473689857,-0.131773864419984,1.27583465999298,-0.345577272066807,0.0299953848213155,0.00819732766220919,0.00444530141699461,0.00556826236345243,4.58745569487522e-05
0.849849714668657,2.26254614594635,-0.0518677265557016,0.158260431339967,0.157314544625954,0.134632167643799,0.271537590565413,-0.0728724958525765,0.0910267221918943,0.00210556937372525,-0.00412102877656618,0.00366808178428801,9.48273638829719e-05
0.660876813600288,2.48762877654517,-0.277536050340495,-0.158914829260724,-0.00775383878466412,0.0493188993738767,0.439048231632959,-0.102369969635698,0.0746289831331234,0.00539692987904274,-0.00679559910138321,0.00540032880072729,8.55503124930863e-05
-0.170243295860468,1.77692117014474,0.737921716394134,0.650469870827473,-0.116550740060092,0.00537279797737253,0.228503156817166,-0.0548157404475923,0.0896469164668509,-0.0131395540203043,0.00476365535015194,0.00283549443780099,8.70603940495163e-05
0.815307575574187,1.60037249316484,-0.868246100179207,-1.63299823914448,-0.458661256342528,0.0999900640047188,-0.132598823735512,0.133540558245087,0.105307964054261,0.0152417267768922,-0.0325602883030227,0.00523750043998504,6.9610725944317e-05
2.87358981578647,0.705533534206772,0.346169260006224,-0.540137119615614,-0.338941283308378,0.0337563374492375,-0.0547316127177668,0.0833687919665344,0.0831674798033746,-0.000117953490171959,-0.0110445476320594,0.00278252864165722,3.00946081493175e-05
5.47952072913995,1.16428684752423,0.536998630694687,-0.0874440974955104,-0.163339821563031,0.0241980677089095,-0.0752126111021765,0.0434433498608445,0.0813016598190185,-0.00253031239415944,-0.00180822574116818,0.00164471952907552,1.47869742887901e-05
5.33634789469959,1.23530491064461,0.383592843534102,-0.0607070880508823,-0.157104219405641,0.0137558089350229,-0.0499793487841705,0.036840061984837,0.0754973453625039,-0.000633994766577446,-0.00158828494971229,0.00208295214205403,9.18666565285914e-06
3.33891564258839,1.60702661067967,0.629447434953658,-0.0636894638848963,-0.125938675486579,-0.00899396275371178,-0.0462248016740014,0.0772219995527748,0.0771238375581696,-0.00194562293912586,-0.00438822922166836,0.00168966156523706,2.66562912759918e-05
6.97626379892384,1.5242753726549,0.599993599432304,0.252050665216507,-0.119411724578829,-0.102463082045028,-0.112090630002263,-0.0260917111533651,-0.00500105915303012,0.0193278800168864,0.00613175960014105,0.00323914761030841,-0.000132988315288712
2.99264016487424,2.37793404241006,1.16463209161011,-0.00148599522179937,-0.0200694665507956,-0.0824588386370125,-0.107166223918503,-0.0309169781340592,-0.00226898038423333,0.0245189370868014,-0.00199572788248735,0.00292655580728058,-0.000106477842946379
-2.94270630769897,2.90521245362524,2.07536439388621,-0.0539978543886913,-0.158508739173177,-0.239652394558591,-0.115363603669043,-0.0712703737401809,-0.00157837060444591,0.0222884383739271,-0.00410718545572689,0.00253207315490236,-9.74457412514824e-05
0.0218419114150921,3.45512053674387,1.31028935682072,0.485170978063494,-0.00543554087907677,-0.125789932901146,-0.189907284912207,-0.0598457287982775,0.00504058003676056,0.0225933842070351,0.00133755442662899,0.00299956723259362,-8.96265571597589e-05
-12.8857830646156,-2.63049877706373,2.11344215933043,-0.125911721550181,0.37045943227152,-0.634201448573174,-0.35213256189487,-0.255333530063292,-0.0580013155056686,0.0493258995080719,0.00813857157620995,-0.0014185772694289,-0.00031933873526782
3.99035128710459,0.373020043607361,0.90666379241776,-0.481885024548539,-0.290531312144444,-0.144969781168643,-0.0101171650237739,0.0600612004676602,0.0778562101302589,-0.00619815120141722,-0.00330427305469511,0.00082482485635193,-1.14981625209753e-07
6.22845698616094,0.53626107568865,0.600588810645159,0.160535415675726,-0.128029656005383,-0.160406434389671,-0.0108882010901303,-0.0053746973518469,0.0748459479393394,-0.00794739532713639,0.00872048006939605,0.000537655310590512,-1.99476875856927e-05
6.99451142742372,0.358579050997745,0.470292518504963,0.0482610497049846,-0.068406813035255,-0.152440946219315,-0.0656389276079987,0.00655077746550189,0.0981841686091509,-0.0115436887855913,0.00830923524670795,-0.000495463895712548,-3.02422989391544e-07
3.85622238971651,0.975674663038802,0.833596247421695,0.364335714183042,-0.109299598328278,-0.0549039760866027,-0.130433688074332,0.036233567985782,0.0890990954706771,-0.00975083030890735,0.0052148162623571,0.000335428899464308,1.58514579073277e-05
3.60389625701736,-3.66442267308122,0.0381987073733986,0.10640168727539,-0.0114228180248016,0.0242982034169526,-0.0510479422499747,0.028956698481831,0.0775362746823287,-0.00640336876605642,0.00746807956427717,-4.09912627586375e-05,-3.9787849771772e-05
6.72368552093348,-0.449234234674432,0.363219705754088,0.0805545123578947,-0.0515029055226547,-0.0455427246032936,-0.085893542025465,0.0333383340847085,0.0824897393929215,-0.00663300665860495,0.00631298010624107,0.000103852625260772,-1.80173289747124e-05
-3.07549542067901,-1.44210072650065,1.03368794436228,0.503583063176259,-0.166739817989709,0.0222089007747507,-0.115831743495146,0.0737709146413043,0.0986280018187788,-0.0160236837011931,0.00211329748324907,0.000139065881742617,4.5543656391697e-05
1.37684286487959,-5.85244989848628,-0.156014885510763,0.242747374306673,-0.00536464260587644,-0.0198304703299566,-0.0944114003509758,0.0535431408044011,0.0801945627186144,-0.0106427609378922,0.0110929788211904,-0.000979187121034392,-5.96101005428795e-05
-5.56378799963466,-5.61334492924131,0.612392091707578,0.388605863989261,-0.144357119869149,-0.0428899565378204,-0.120973011651754,0.0743833851672476,0.0894582746295506,-0.0163143342333229,0.00644906769029805,-0.000985924618734626,-1.59495697512468e-05
-4.56261134373825,-5.85840649696337,0.414459447181686,0.350408827347606,-0.190655191456163,-0.0573805202422023,-0.060492795118415,0.0786176111815345,0.0827810182567132,-0.0166071454271339,0.00722325911901302,-0.000493703528182152,-2.37228259917118e-05
-0.316712433988551,-6.79213195185534,-0.069207684293801,0.23196785852407,-0.15813520197009,-0.0535425494691518,-0.0165369570178002,0.028790559101448,0.0185418473724877,0.00231960770789272,0.010846983359139,0.00120830390409384,-0.000142393824515487
2.43243763689728,-6.30067512117944,-0.311915008546741,0.373691944812111,-0.0567578697101484,-0.0774949231794156,-0.0471509650594716,0.0147491378613887,0.00479927315163792,0.00714318875340907,0.0149608962370554,0.00120202854806423,-0.000176306142759631
4.95792592245326,-2.5808405819718,0.228557853870269,-0.116297301212521,-0.0714962148425398,-0.115773379668434,-0.0839510830831245,-0.0394471758850145,0.0112770930746292,0.0152425692853916,0.00748549142968774,0.00159162753444601,-0.000154639237165257
3.89782116460029,-3.82307842907699,0.0959513058889643,0.021924893319676,-0.102399796371722,-0.0871815120373604,-0.053714798843823,0.00615422436113115,0.010440954793777,0.0106239418841183,0.00842534501198583,0.00156092186352026,-0.000150244554762413
8.25567186002808,1.08793177457484,0.489490923773383,0.383323002576662,-0.139244649262433,-0.0815353599821996,-0.0858949144451068,-0.0277749724143715,-0.0237071908798358,0.00779969753490357,-0.00857592801009482,-0.0383362218456917,-0.000108447849884049
2.99637849636125,-5.97618109539771,-0.205606782846264,-0.0246121633957362,-0.178629277202096,-0.0924304393199735,7.21071366210496e-05,0.011089491469194,0.00300822759487319,0.00896362120493929,0.0101914030383803,0.0017866087412994,-0.000173390759871068
3.1846607891863,-3.88094615323853,0.0595057974708454,0.383875660349311,-0.156972877007699,-0.0317253735184666,-0.0737829123046481,0.0399532054361291,0.0254909347019669,0.00211181999761837,0.0105005153200348,0.00160741213550358,-0.000114663218426097
-0.516571533771138,-10.4188124640894,-0.741616439888737,0.262122638317259,-0.122505314920087,-0.0584512395592296,-0.048815187464352,0.0425537652429673,0.0201888495400121,-0.00060677101068296,0.016577206980703,0.00023397470279193,-0.000185849348637627
4.31515237103818,-4.26112969598804,0.000589564502811946,-0.0256759664955056,-0.0523431112460931,-0.0865141334272275,-0.069954689696167,0.000267511028404055,0.00966149444413747,0.012167009678278,0.00909516554527901,0.00123516964649616,-0.000162732045913256
0.278620230880594,-9.5830430082518,-0.545649221128002,-0.0189079008396866,0.128734741415319,-0.00477875010997508,-0.101619878415217,0.00539615792937109,-0.00172907682199586,0.0159060994177336,0.0121378590783804,6.50938035986169e-07,-0.000224797779034764
5.30003209014401,-1.84004365435552,0.23699174118526,0.144452650141697,-0.113453516012166,-0.00150945101033298,-0.0498049421308105,-0.0330141276753225,0.0260775183208961,0.00932072051425532,0.00738088671441586,0.0022820196363402,-0.000105172274089434
-2.85924269258734,-8.39026876747588,-0.265505405934102,0.400680106560466,-0.296192203216227,0.136898305841815,0.0843905494306666,0.0395901862705663,0.0412141773650266,-0.00775861942909734,0.00890428611772014,0.0022819624449545,-7.90306399214903e-05
-17.0355911668094,-16.221380425868,-0.28572604579894,0.805534056025739,-0.293670987566649,0.142013110393103,0.0722284889251543,0.0679418461904411,0.033224090411636,-0.015121831427051,0.0130032794941969,0.000724872434565191,-0.00012140722107809
-2.81882540077268,-7.22549168682257,-0.0566511685451397,0.51443696880044,-0.291826271022927,0.122165559236304,0.0446032318192332,0.0380691636390817,0.0296704922248023,-0.00399571005102328,0.0086190207141499,0.00263092679533027,-8.79772066188818e-05
-6.17347324936693,-6.40471902152983,0.336162405431368,0.877411881703108,-0.318319357328932,0.197935071782161,0.0359401546414513,0.0803060657558464,0.0605591093191547,-0.015794599913246,0.00677092171950432,0.00231103941241059,-5.4701809613602e-06
6.92775317605931,0.72681019378528,0.790150069803731,-0.685856904597877,-0.510848146182507,-0.172473135036615,-0.0827612914523236,-0.0631554815815337,-0.0340245093384722,0.0302371268405443,-0.00310077634753608,0.00510649238911057,-0.000190790658364987
1.60326179405735,2.99350614301691,1.39597327299087,0.399447744360367,-0.29239468639651,-0.0257101834709756,-0.0646895497473411,-0.0283129755866128,-0.00544120452019878,0.0176445981934012,-0.000985617490321567,0.00474347641984223,-7.56085217551074e-05
-3.8730617819799,1.15722835301965,1.76508303131183,0.132079846550379,-0.341020516494475,-0.00554278212057378,0.0929605038931525,-0.0780648736296203,-0.00426714867905574,0.00107235868856011,-0.019915820514618,0.00468004125138114,-3.4465672188956e-05
5.60313434324052,0.908525721017582,0.860258568735297,-0.210385602791568,-0.2538063154855,-0.180911499234094,-0.0107708541905176,-0.0742402903807306,-0.0356694606051142,0.0280130752507424,0.00243748299816951,0.00425504386035408,-0.000179491456313829
-8.3382601878727,-3.13143054690314,1.45920060209901,-0.249146038692397,-0.365349684109325,-0.0014810101762105,0.13722923454867,-0.0856200047030233,-0.0154991738791817,0.0200956303387328,-0.00728477329137799,0.00464043939420517,-0.000104900398002055
0.393419293290616,-0.203278091656952,0.470273419010443,-0.117838465971042,-0.0735376179283883,0.142651891241542,0.0684806470083042,-0.0209181735176817,-0.0384144079983563,0.035259852747088,-0.0082879392193302,0.0059234123718985,-0.000127638450111034
-3.20383838214326,-0.488578228789937,1.08523555707983,0.45674477908349,-0.343379708726565,0.00914522494147796,0.435898994710521,-0.0986433049547406,-0.0567443910582645,-0.000380604595355213,-0.0184257466083489,0.00714019039846978,-7.13915348628686e-05
2.31434073644869,0.793497275424435,0.923095807733943,-0.365881079441144,-0.556703534114726,-0.111203015629386,0.233732685522694,-0.076467014515694,-0.0464087250205114,0.0152415413659644,-0.0143819988757813,0.00698038146220025,-0.000120498276106148
1.1191597280502,3.06868183006844,1.15205656174343,-0.190860219229517,-0.358046865333177,-0.101199364016895,0.0857829687864052,-0.0847394170697577,-0.0395979917750808,0.03217392047024,-0.00696759707408944,0.00664908066973444,-0.000120562577854439
-1.41159383912279,1.7711329170365,1.28869245115032,-0.645875676929079,-0.0540971918279551,0.105333018817236,-0.0390653515155824,0.00351522046528654,-0.032810475154727,0.0416423565598372,-0.0191580042796494,0.00509138882402046,-0.00011036836236526
-2.00374827319859,5.66210961677255,1.16573950875158,0.0108113175108809,-0.339315641582113,-0.0383561660626867,0.0762580330138441,-0.0803117204888675,-0.0376100466476856,0.0395257823994336,-0.0152989855974773,-0.0285421751072501,-4.55365541060989e-05
-5.79323217366465,4.0920154713136,0.773377968843557,0.0141588522552607,-0.465558851419619,-0.0177634856570046,0.10071796415481,-0.0395173047727165,-0.0538644577891035,0.0429699325104159,-0.0191864417347185,-0.0371036586515601,-5.24363581200776e-05
0.548313410514985,2.05809873135994,0.259533164563635,-0.188076145426821,-0.500240489137492,-0.0605012322999665,0.151120197986523,-0.0131383643396809,-0.0510197084908853,0.0367665055635683,-0.0128572342215876,-0.0541806074766984,-7.93662039369317e-05
5.20808157749623,1.29408338767049,-0.134394722427108,-0.177628359859362,-0.518562709866988,0.0530810702427318,0.0448093796246004,0.0431059259453559,-0.0504198775900117,-0.0458463376694035,-0.0865677671152282,-0.0277741114446726,6.38361217932229e-06
4.73244163721686,1.67543750540998,-0.0411278225691904,-0.0528721680064468,-0.365649430516014,0.00450204127025722,0.0663285066790352,-0.0242646851063352,-0.0376195548964881,0.03293622013019,-0.00579121561322247,-0.021356004616607,-0.000111585342734414
-12.1170760112261,-1.18427413681217,1.87061334662235,-0.236168124009319,0.615326632575715,-0.522092955128789,0.0559300542936584,-0.356975008115865,-0.0212253557246571,-0.0722288667277364,-0.0111011209933361,-0.00706069453209611,-5.68779793346435e-05
1.92268109353808,2.0144621325034,-0.147663534708903,-0.331418866271947,0.428455953642758,-0.166479155506393,-0.059942201504611,-0.193742291003408,0.0217275446157246,-0.0938984427620369,0.00457331970517791,-0.00601234170517636,4.77005903650539e-05
4.21692911348457,2.22791661670884,-0.179120662905748,-0.118363874897856,0.292692069955556,-0.159907903644836,-0.0526209700170649,-0.172839145421202,0.0339789059704628,-0.101402664960533,0.00635125611143879,-0.00569633679338892,6.68572545967059e-05
-0.05237169394233,3.26191776137927,-0.544399497291079,-0.447590808224036,0.49437493584121,-0.0719473726549865,-0.18046920450894,-0.209121383683172,0.0237719009794969,-0.0923288610208631,0.00600658250905931,-0.00578055011957036,6.94135569732725e-05
3.89798252326515,2.41096364838923,-0.349296366323005,-0.555522695331492,0.400954534116842,-0.0263735289132367,-0.117237328054772,-0.133396018531959,0.0414294240330733,-0.0916666990895953,-0.00663424489174388,-0.00537176289350681,8.30579837609244e-05
-1.17303117797149,1.43173274654892,0.760993223899218,0.0024812033057617,0.166906465599138,-0.145609810791103,0.0014603470850512,-0.163315263543371,0.0369346416622998,-0.0934709636915059,-0.0127028469428625,-0.00428422797343774,8.3391235803053e-05
-2.04320489455878,4.95760415054854,0.73715604592891,-0.0212686950040183,0.205429770596854,-0.240009221488019,-0.0927955198924671,-0.212731192073034,0.0264397386942203,-0.115153879083129,0.0185257959829155,-0.00680606302098247,0.000112987036670139
-1.22755337871119,4.30928375761032,-0.377026177538662,0.000343569778727404,0.166674249765709,-0.278212228482964,-0.0500500114527076,-0.175571497555282,0.00874635055813568,-0.111363640725861,0.0218647292282919,-0.00535588978304838,8.43367402489151e-05
3.3981730825764,0.982024331149806,0.426144360326164,-0.118927045407858,0.113293505512903,-0.106107652848926,-0.00531670494059867,-0.14008119614548,0.0430686619645827,-0.104758940529062,-0.000118344863065536,-0.00542025793674052,8.34719469508927e-05
3.43949012686007,0.245413513383266,0.516182504056735,0.08750948772442,0.0104984488628531,-0.140856527892714,-0.0495621354154171,-0.103295440290867,0.0511998395659305,-0.0989422352867054,-0.00765227960208692,-0.00462836691806865,7.12425604500664e-05
-0.155180146683617,0.295161231508115,0.5795730124107,0.67169472521772,-0.0520047253546759,0.127087183247676,0.0818333766553505,-0.0490849799147574,-0.0472786734822534,-0.0080198010134055,0.0384225626056756,0.00209345138149489,-9.16767318995298e-05
4.01291047120149,0.95628607407939,0.257016634096391,0.421615565623739,0.0643059436402064,0.0570698879619413,0.0283261201322613,-0.0443141202977806,-0.0476734934300092,-0.00558138195272516,0.041554545055904,0.00106990876489277,-0.00011797638182831
1.7203595361124,2.1392369569021,0.191652976298221,-0.0216692080379856,0.198695136994453,0.164875651472636,0.0180732621974651,0.0337398907440555,-0.0494634209399908,-0.00521433527620161,0.0372007641225427,0.000583027131277567,-7.51739925433735e-05
-0.131318797996481,2.44597799213251,0.148792704297316,-0.129213504077767,0.345864700481542,0.332577143960625,-0.0281375432725976,-0.00842614989355428,-0.0432457766031375,-0.00117006968725026,0.0360152666619629,0.000575174513106775,-5.07857052800675e-05
0.725678913609882,2.89988541086024,-0.906794836315913,0.652032530533161,-0.0700821304247263,0.123936810839627,0.000933646450675091,0.0409864003058306,-0.0621843461445188,-0.00146658452493548,0.0378910424582395,0.00444677374391664,-8.15184150665199e-05
6.45347899182692,1.2885152425368,0.449987969866081,0.152829967636834,-0.00514449496430192,0.0305277401421059,0.105109960417074,-0.156210624488997,-0.040317776263412,-0.00271223361893112,0.0408767601152887,0.00152686972620848,-0.000124227588847271
0.857997861749425,2.65198736686491,1.28806578587301,-0.269378437023324,0.0942227818057482,0.194236003394559,0.0751101909111698,-0.0801212510876496,-0.0306775228768271,-0.00113338320962969,0.0274705273101374,0.000946611533609125,-5.08667593374862e-05
7.1486310267954,0.874300464691426,0.462244689750453,-0.256119459948457,-0.0996522434999658,0.0550254346866439,0.00480918597643297,-0.0562153593291165,-0.0364928897034203,-0.00837040465282713,0.0394750653995513,0.000456738662860867,-0.00011925259525066
-7.96336909776353,5.06329780660633,2.40973560952404,-0.40458377568081,0.281853646949978,0.516949785963057,-0.124925575237917,-0.00821764472887109,-0.00916615592740259,-0.000488564467974556,0.0146934570934925,1.50485148214959e-05,6.10415124930775e-05
-5.93637382117155,4.9660929203618,1.526804367011,-0.847959683039365,0.60076070791504,0.630179833625333,-0.206279576088926,-0.0433686798965094,-0.0372225014794292,-0.0815600384141195,-0.101864539891373,-0.000474125147685984,0.000162096081008779
-9.01398428307757,1.06880110507771,2.97530910247555,-4.39749898085832,-1.04265560932441,-0.114591529410165,0.067604694054154,0.311828446492861,-0.0880691153863406,-0.0579827189093117,0.0416442761223816,-0.00585058546342898,-2.26421056771907e-05
1.68211059740568,1.24828915517618,1.19627214408987,-0.319922353367492,-0.58853788112371,0.00536005630401074,0.0247009823313348,0.102290802451329,-0.0376234486639965,-0.0201952036721388,0.0288827612834541,0.00177364232155877,-6.47060731897437e-05
-2.03537677961334,2.74313225500295,1.76510431113461,0.339375159139077,-0.29030398534453,0.0949511337599078,-0.00745767960777445,0.063128135480243,-0.0312571155767614,-0.0203053771811198,0.0319465967095156,0.000985275847021861,-2.43994143023655e-05
-23.6755523535616,4.40478769200453,4.13529462403168,0.683040657088334,-0.241295726212476,0.16223117460441,-0.150582728429946,0.0778775434586051,-0.0555923219849383,-0.0271792933817786,0.0313512349606179,-0.000655431463428098,5.42083882819644e-05
-11.3797965201969,0.668068235736705,1.84997966086937,0.704895184168494,-0.19160921975349,0.284921095725264,0.0310802370581071,0.0725971342356477,-0.0468926539861202,-0.0227349780009938,0.0343490250488557,0.00128956043023328,3.55812729182462e-07
4.31720133209259,0.456915017194741,0.739790861254521,0.210874952542802,0.117684451147218,0.209431806420403,-0.0116836365647534,-0.061659077442489,-0.0159985804393274,0.029496173448895,-0.000812999363652126,0.00411422101230493,-0.000113312548556391
1.18613348022032,-0.778647027423052,0.585037738498915,0.00613518145219255,0.573761271522404,0.612495904388598,-0.0945656456555903,-0.0400241476678922,0.00110335259550941,0.0421149935931959,-0.0130316563378407,0.00348250237470985,-7.03098238530983e-05
-1.2932098022984,-2.93834861116735,0.667247364627363,0.0332784085945305,0.635501638411986,0.614590694909372,-0.0689127726523808,-0.00814127033176265,-0.0100293489403244,0.0413632145983486,-0.0121483371619213,0.0026779087115594,-9.36203470859597e-05
-0.521801923667551,-3.39511258656313,0.609100241165125,-0.0790706800441319,0.555481028152623,0.554451489452268,0.00538101415416532,-0.0258133586936286,-0.0267569870053058,0.00356173019515957,0.0277440430460236,-0.00107577389795162,-8.42666240175313e-05
-7.96775185397182,-5.80358695106508,0.898911091244087,0.163502960092007,0.241252733483208,0.474861515802996,0.140013432565013,-0.00435552735801903,-0.0569503533082044,-0.0166971183605653,0.0432095083986472,-0.00121212490343838,-8.79523336656274e-05
6.19515319721199,-0.66774725762063,0.276392346500909,0.471540080732244,0.0746175211028039,0.108924965781542,-0.0883317030249918,-0.0238822975939564,-0.025699372202721,0.0265393186751176,0.00677731832442658,0.00365899316160752,-0.000160209790948556
-4.90839339084228,-6.86590021131599,-0.0800168291177694,0.861047342027986,-0.193765480868351,0.131285102350036,-0.0917858156549184,0.0771482418454538,-0.0798681467060397,-0.0237400449715795,-0.0432163453969455,0.00441611828749063,-0.000159886975657975
-5.16287278835357,-14.4564170742176,-1.15186198815478,0.828325451314448,-0.174223463336775,0.0619816585518678,-0.0393438744378212,0.0722662479735535,-0.106601171207182,0.0231419181087107,0.0159736012165727,0.00385843999105705,-0.000361094552014564
-4.94014568632473,-9.08423442005434,-0.188810300178914,0.800010951228046,-0.253311061931331,0.0940525804874814,-0.00639801570606355,0.0687889916285168,-0.101237010596905,-0.0715401748575915,-0.085260936997977,0.0036743522177808,-0.000133207084501521
0.367378340397701,-7.86049635093682,-0.405053401254988,0.26613677075193,-0.106438465854063,0.212179289099613,-0.00406303102564193,0.0507985264741707,-0.0805846570768966,-0.0704884646379099,-0.0942462507702985,0.00325691435344243,-0.000102540399615807
8.52818640519042,1.22873192343551,0.532366081604112,0.324121169076621,-0.0134199707930058,-0.044667345278013,-0.125443064250598,-0.0577151476792901,-0.0520553014527833,-0.0782531532292134,-0.0997773394891403,0.00233345707587146,-3.56339461771768e-05
8.88073929946545,1.3610089310765,0.485286131307937,0.450446179567891,-0.0542956885260681,-0.0887009246941306,-0.106355076227836,-0.0440815909702095,-0.0273681403830446,0.0240544812419524,0.0104673649876374,0.0035552404753464,-0.000172776328929389
8.87370204532384,1.50163749563158,0.515709810628646,0.465352972392741,-0.0721532710192742,-0.113585360815198,-0.10239821271979,-0.0588386898224402,-0.043221987304279,-0.0314701531502873,-0.0458807401616822,0.00303470993638781,-0.000104893239907308
7.48018076034657,0.846709246752235,0.48217872646971,0.498592384758304,-0.0968499912571765,-0.062341215865951,-0.106499596260937,-0.0291399420079539,-0.0493614050768136,-0.0550068152015541,-0.0709771034112438,0.00299057801764697,-6.83148193883395e-05
4.6604663027939,-2.6520087182402,0.112066473762266,0.582890696624332,-0.138603385597196,0.0283183118356545,-0.0948378588360261,0.011261291474287,-0.0524860348116772,-0.0266395820986891,-0.0398927631873979,0.00347949624185043,-0.000132799642279705
4.95738397339995,-2.81800311736631,-0.0459736993835762,0.509680850074538,-0.1856477355701,0.0391713446059232,-0.00298508976032373,0.0345012005395298,-0.0539002885395977,-0.0294415530930003,-0.0419563956133977,0.00401307851839995,-0.000118942832916332
6.65733998710827,-1.04206211379918,0.240718941651903,0.182102560293605,-0.127384461304144,0.00971306836625674,0.0836738225723762,-0.0289366189316045,-0.0358209504165776,0.0204699582754367,0.00334348006452734,0.00453445084764811,-0.000160817383200368
7.57594806354482,0.905871802464917,0.450060310169047,-0.00232260227407421,-0.13497055589707,0.0187690679222664,0.00715404933878255,-0.0113232215169212,-0.0354140463627391,-0.0164587182071726,-0.0322158653051103,0.00365231323102211,-8.82781941899572e-05
7.36179058038984,0.879915707599501,0.599860101923969,0.0591233182803815,-0.271672755612771,-0.0241846013487007,0.0481950059295113,-0.0137404554397081,-0.0405625933636077,-0.0383700642494983,-0.0454426261570509,0.0036457823901076,-6.23958031439003e-05
7.30877091134991,0.491960732953816,0.451058190251741,0.135960974145133,-0.0612972304202426,0.0972588481827678,-0.0700908006209255,0.0160676161482068,-0.0434892589849703,-0.0743732178618846,-0.100760993729883,0.00295706991774474,-4.84789574470079e-06
5.41912304999263,-0.616331474000799,0.560526366758931,0.0996853964091,-0.0839593780389647,0.0598960827568167,0.0131149108526874,-0.0169756413185632,-0.033955899349672,0.00591580781665189,-0.00627751338922901,0.00339564348638244,-0.000128978497490611
1.77121250791688,-0.0440533121712995,1.00180542347517,0.0118515629325401,-0.24445596555163,0.0280050822253642,0.0727366618979944,-0.00902721253923094,-0.0368568943391456,0.0132501110809272,-0.00145906020650142,0.00431633330795311,-0.000117440628253969
